15135371	15136420	15136420	15135371	1050	1050	84.72	22220885	22220885	X	X
15283027	15284284	2816677	2815420	1258	1258	99.92	22220885	15540809	X	I
15283027	15284284	8153039	8151782	1258	1258	99.84	22220885	15540809	X	I
15283027	15284284	12164745	12163488	1258	1258	99.68	22220885	17080301	X	IV
15283027	15284288	8121057	8119796	1262	1262	99.60	22220885	19933398	X	V
15283027	15284288	14728875	14727614	1262	1262	99.84	22220885	22220885	X	X
15283027	15284284	16119056	16117799	1258	1258	99.76	22220885	22220885	X	X
15283031	15284285	12907561	12906307	1255	1255	100.00	22220885	16595099	X	II
15283031	15284285	6662205	6660951	1255	1255	100.00	22220885	17080301	X	IV
15283031	15284285	14890751	14889497	1255	1255	100.00	22220885	22220885	X	X
15283031	15284285	17031418	17030164	1255	1255	100.00	22220885	22220885	X	X
15373970	15375166	4461524	4460324	1197	1201	84.97	22220885	17080301	X	IV
15373970	15375165	65945	64756	1196	1190	85.43	22220885	22220885	X	X
15426377	15428944	12563155	12560563	2568	2593	97.01	22220885	15540809	X	I
15426377	15428906	1471444	1468888	2530	2557	98.55	22220885	16595099	X	II
15426377	15427560	7055340	7054157	1184	1184	99.83	22220885	14810976	X	III
15427010	15428925	4949455	4947517	1916	1939	98.40	22220885	17080301	X	IV
15427010	15428956	4949455	4947505	1947	1951	97.51	22220885	17080301	X	IV
15427849	15428944	6855498	6854409	1096	1090	98.27	22220885	22220885	X	X
15427849	15428944	19874649	19873557	1096	1093	98.81	22220885	22220885	X	X
15431173	15441095	10316889	10306737	9923	10153	85.09	22220885	19933398	X	V
15431174	15441863	4688305	4677605	10690	10701	85.54	22220885	19933398	X	V
15431175	15435470	14130999	14126669	4296	4331	84.58	22220885	16595099	X	II
15443827	15447900	4687882	4683808	4074	4075	85.19	22220885	19933398	X	V
15444008	15455720	4687871	4676062	11713	11810	84.34	22220885	19933398	X	V
15471201	15482959	4687872	4676113	11759	11760	84.33	22220885	19933398	X	V
15474811	15481700	4687882	4681062	6890	6821	84.22	22220885	19933398	X	V
15476807	15491000	10316469	10302156	14194	14314	83.21	22220885	19933398	X	V
15477258	15489378	4687885	4676074	12121	11812	84.62	22220885	19933398	X	V
15479994	15490069	10308272	10298298	10076	9975	83.61	22220885	19933398	X	V
15480872	15491000	4686391	4676312	10129	10080	84.74	22220885	19933398	X	V
15480910	15491644	4686193	4675423	10735	10771	85.61	22220885	19933398	X	V
15492865	15494097	17072619	17071404	1233	1216	86.78	22220885	22220885	X	X
15555467	15556589	2653763	2652648	1123	1116	93.59	22220885	17080301	X	IV
15713106	15714325	11636232	11635010	1220	1223	94.88	22220885	22220885	X	X
15734483	15736855	3998194	3995817	2373	2378	99.20	22220885	17080301	X	IV
15737589	15739334	3995818	3994070	1746	1749	99.26	22220885	17080301	X	IV
15806546	15808262	15810707	15808990	1717	1718	97.11	22220885	22220885	X	X
15807940	15808992	4313077	4312032	1053	1046	91.30	22220885	17080301	X	IV
15808990	15810707	15808262	15806546	1718	1717	97.11	22220885	22220885	X	X
15853770	15855031	12754156	12752892	1262	1265	95.60	22220885	16595099	X	II
15853770	15855027	16914333	16913070	1258	1264	95.66	22220885	22220885	X	X
15864420	15873671	16458087	16448837	9252	9251	92.33	22220885	22220885	X	X
15864420	15874578	16466563	16456405	10159	10159	92.42	22220885	22220885	X	X
15864420	15874578	16468030	16457872	10159	10159	92.44	22220885	22220885	X	X
15864420	15874577	16474877	16464719	10158	10159	92.36	22220885	22220885	X	X
15864420	15874577	16475366	16465208	10158	10159	92.36	22220885	22220885	X	X
15864420	15874577	16475692	16465534	10158	10159	92.30	22220885	22220885	X	X
15864420	15874577	16476018	16465860	10158	10159	92.33	22220885	22220885	X	X
15864420	15874577	16476344	16466186	10158	10159	92.18	22220885	22220885	X	X
15864420	15874577	16477159	16467001	10158	10159	92.34	22220885	22220885	X	X
15864420	15874578	16487265	16477107	10159	10159	92.53	22220885	22220885	X	X
15864420	15874578	16487428	16477270	10159	10159	92.55	22220885	22220885	X	X
15864420	15874578	16487753	16477596	10159	10158	92.36	22220885	22220885	X	X
15864420	15874578	16497859	16487701	10159	10159	92.43	22220885	22220885	X	X
15864420	15874578	16503400	16493243	10159	10158	92.39	22220885	22220885	X	X
15864420	15874578	16503888	16493732	10159	10157	92.43	22220885	22220885	X	X
15864420	15874578	16514483	16504325	10159	10159	92.37	22220885	22220885	X	X
15864420	15874578	16514809	16504651	10159	10159	92.36	22220885	22220885	X	X
15864420	15874578	16514972	16504814	10159	10159	92.34	22220885	22220885	X	X
15864420	15874578	16515134	16504977	10159	10158	92.37	22220885	22220885	X	X
15864420	15874578	16515623	16505466	10159	10158	92.43	22220885	22220885	X	X
15864420	15874578	16515949	16505792	10159	10158	92.41	22220885	22220885	X	X
15864420	15874578	16516112	16505955	10159	10158	92.30	22220885	22220885	X	X
15910244	15912051	16446265	16444428	1808	1838	90.80	22220885	22220885	X	X
15910390	15912052	5831269	5829612	1663	1658	89.99	22220885	19933398	X	V
15910390	15911859	21425237	21423774	1470	1464	88.26	22220885	22220885	X	X
15910390	15911392	21452890	21451893	1003	998	88.56	22220885	22220885	X	X
15910979	15912050	21817039	21815963	1072	1077	92.62	22220885	22220885	X	X
15934067	15935263	8547476	8546294	1197	1183	93.73	22220885	16595099	X	II
15934067	15935348	11969045	11967764	1282	1282	95.17	22220885	14810976	X	III
15934067	15935340	8097847	8096571	1274	1277	93.67	22220885	17080301	X	IV
15934067	15935331	5924829	5923567	1265	1263	93.91	22220885	22220885	X	X
15934069	15935340	1589697	1588427	1272	1271	94.50	22220885	22220885	X	X
15934074	15935340	3944734	3943474	1267	1261	93.77	22220885	15540809	X	I
15934101	15935340	8806602	8805339	1240	1264	93.05	22220885	15540809	X	I
15934101	15935340	6522110	6520879	1240	1232	93.72	22220885	16595099	X	II
15934109	15935293	3230381	3229200	1185	1182	94.01	22220885	17080301	X	IV
16003158	16004333	5984990	5983835	1176	1156	78.78	22220885	22220885	X	X
16013649	16014906	2643144	2641887	1258	1258	99.68	22220885	17080301	X	IV
16013649	16014906	14503375	14502118	1258	1258	99.76	22220885	19933398	X	V
16013649	16014909	16879817	16878557	1261	1261	99.68	22220885	19933398	X	V
16013650	16014906	7927210	7925954	1257	1257	100.00	22220885	22220885	X	X
16013651	16014909	12489313	12488055	1259	1259	100.00	22220885	22220885	X	X
16017626	16019050	10345967	10344564	1425	1404	89.54	22220885	22220885	X	X
16017626	16019050	10362746	10361343	1425	1404	89.47	22220885	22220885	X	X
16017628	16019236	19922994	19921344	1609	1651	95.10	22220885	19933398	X	V
16032509	16033520	6418142	6417128	1012	1015	91.68	22220885	17080301	X	IV
16093132	16094341	2919718	2918483	1210	1236	94.26	22220885	16595099	X	II
16093132	16094341	14098344	14097108	1210	1237	94.99	22220885	19933398	X	V
16105821	16107082	21361895	21360599	1262	1297	83.46	22220885	22220885	X	X
16106453	16107487	12743799	12742739	1035	1061	90.76	22220885	17080301	X	IV
16106456	16107488	6745963	6744826	1033	1138	80.12	22220885	22220885	X	X
16106461	16107487	5759462	5758420	1027	1043	82.95	22220885	19933398	X	V
16107902	16109213	16110740	16109414	1312	1327	91.29	22220885	22220885	X	X
16109414	16110740	16109213	16107902	1327	1312	91.29	22220885	22220885	X	X
16117795	16119053	10929337	10928079	1259	1259	99.68	22220885	15540809	X	I
16117795	16119053	7145346	7144088	1259	1259	99.84	22220885	14810976	X	III
16117795	16119052	8981094	8979837	1258	1258	99.76	22220885	19933398	X	V
16125013	16126205	15030593	15029429	1193	1165	90.92	22220885	22220885	X	X
16125119	16126202	18027529	18026461	1084	1069	95.76	22220885	19933398	X	V
16126202	16127752	9359362	9357805	1551	1558	95.59	22220885	14810976	X	III
16126202	16127530	8182704	8181372	1329	1333	96.55	22220885	19933398	X	V
16192619	16193878	19293559	19292300	1260	1260	99.84	22220885	22220885	X	X
16192620	16193878	6229058	6227800	1259	1259	99.84	22220885	19933398	X	V
16192621	16193880	4211704	4210445	1260	1260	99.92	22220885	15540809	X	I
16192625	16193878	6711224	6709971	1254	1254	99.92	22220885	16595099	X	II
16192625	16193878	14807611	14806358	1254	1254	99.84	22220885	17080301	X	IV
16192625	16193878	14935905	14934652	1254	1254	99.92	22220885	19933398	X	V
16233838	16235079	15932231	15930974	1242	1258	98.65	22220885	19933398	X	V
16353071	16354336	945855	944589	1266	1267	99.53	22220885	17080301	X	IV
16353071	16354329	14903702	14902444	1259	1259	99.76	22220885	22220885	X	X
16353072	16354328	20935283	20934027	1257	1257	99.92	22220885	22220885	X	X
16353075	16354332	7558803	7557546	1258	1258	99.92	22220885	22220885	X	X
16444428	16448165	2440316	2436581	3738	3736	91.14	22220885	14810976	X	III
16444428	16448165	949542	945845	3738	3698	91.56	22220885	22220885	X	X
16444428	16446265	15912051	15910244	1838	1808	90.80	22220885	22220885	X	X
16445338	16448394	20852392	20849347	3057	3046	91.45	22220885	22220885	X	X
16447273	16448399	10487831	10486704	1127	1128	92.13	22220885	16595099	X	II
16448837	16459391	15874975	15864420	10555	10556	92.29	22220885	22220885	X	X
16448838	16466359	15885901	15868373	17522	17529	92.21	22220885	22220885	X	X
16449723	16466359	15892677	15876036	16637	16642	91.97	22220885	22220885	X	X
16518672	16521090	16523859	16521437	2419	2423	99.63	22220885	22220885	X	X
16521437	16523859	16521090	16518672	2423	2419	99.63	22220885	22220885	X	X
16537844	16538995	4313033	4311884	1152	1150	91.37	22220885	17080301	X	IV
16546306	16548715	16552020	16549610	2410	2411	99.88	22220885	22220885	X	X
16549610	16552020	16548715	16546306	2411	2410	99.88	22220885	22220885	X	X
16639914	17893974	16639914	17893974	1254061	1254061	100.00	22220885	22220885	X	X
16647324	16648705	199140	197782	1382	1359	84.97	22220885	15540809	X	I
16668767	16670116	7914245	7912882	1350	1364	87.45	22220885	22220885	X	X
16691025	16692484	13336013	13334554	1460	1460	97.95	22220885	16595099	X	II
16695504	16696551	16696551	16695504	1048	1048	94.16	22220885	22220885	X	X
16841292	16842548	2295200	2293944	1257	1257	99.76	22220885	17080301	X	IV
16841292	16842548	12278967	12277711	1257	1257	99.52	22220885	17080301	X	IV
16841295	16842552	388980	387723	1258	1258	99.84	22220885	19933398	X	V
16892174	16893430	13730851	13729595	1257	1257	99.68	22220885	22220885	X	X
16892175	16893430	8504902	8503647	1256	1256	100.00	22220885	19933398	X	V
16892176	16893431	2619285	2618030	1256	1256	100.00	22220885	17080301	X	IV
16892176	16893434	10465310	10464052	1259	1259	99.68	22220885	19933398	X	V
16892177	16893434	1209791	1208534	1258	1258	99.68	22220885	22220885	X	X
16892177	16893433	10678482	10677226	1257	1257	99.76	22220885	22220885	X	X
16892177	16893433	16927934	16926678	1257	1257	99.84	22220885	22220885	X	X
16913066	16914333	6102607	6101347	1268	1261	95.92	22220885	19933398	X	V
16913067	16914333	5277023	5275769	1267	1255	95.52	22220885	19933398	X	V
16913067	16914339	8160253	8158980	1273	1274	96.32	22220885	19933398	X	V
16913068	16914333	12790106	12788840	1266	1267	96.30	22220885	17080301	X	IV
16913070	16914338	12495351	12494079	1269	1273	96.31	22220885	16595099	X	II
16913070	16914337	1541518	1540253	1268	1266	96.23	22220885	17080301	X	IV
16913070	16914333	5720623	5719366	1264	1258	96.53	22220885	17080301	X	IV
16913070	16914333	15855027	15853770	1264	1258	95.66	22220885	22220885	X	X
16913070	16914333	20506608	20505347	1264	1262	96.14	22220885	22220885	X	X
16913076	16914334	5137106	5135857	1259	1250	95.33	22220885	19933398	X	V
16913253	16914335	14461255	14460184	1083	1072	94.94	22220885	22220885	X	X
17030159	17031420	10437914	10436653	1262	1262	99.76	22220885	14810976	X	III
17030162	17031422	16235078	16233834	1261	1245	98.49	22220885	22220885	X	X
17030162	17031422	21221158	21219898	1261	1261	99.76	22220885	22220885	X	X
17030165	17031422	10540204	10538947	1258	1258	100.00	22220885	15540809	X	I
17030165	17031422	16272845	16271588	1258	1258	99.60	22220885	19933398	X	V
17071404	17072619	15494097	15492865	1216	1233	86.78	22220885	22220885	X	X
17101796	17102883	17102883	17101796	1088	1088	90.63	22220885	22220885	X	X
17134690	17135947	14233025	14231768	1258	1258	99.44	22220885	15540809	X	I
17134690	17135947	3747333	3746076	1258	1258	99.60	22220885	16595099	X	II
17134694	17135950	6480615	6479359	1257	1257	99.92	22220885	16595099	X	II
17262917	17263968	22117592	22116540	1052	1053	93.89	22220885	22220885	X	X
17262917	17263968	22191162	22190109	1052	1054	93.98	22220885	22220885	X	X
17294840	17296139	10881130	10879837	1300	1294	85.14	22220885	17080301	X	IV
17294891	17296128	7579174	7577962	1238	1213	80.85	22220885	15540809	X	I
17354702	17355857	7793219	7792060	1156	1160	97.76	22220885	22220885	X	X
17355857	17357168	5295803	5294504	1312	1300	94.15	22220885	19933398	X	V
17355857	17357797	6591193	6589248	1941	1946	92.37	22220885	19933398	X	V
17355857	17357168	7791807	7790477	1312	1331	96.62	22220885	22220885	X	X
17356271	17357296	7617841	7616791	1026	1051	88.22	22220885	22220885	X	X
17357170	17358187	6589355	6588322	1018	1034	90.37	22220885	19933398	X	V
17357190	17358219	7776488	7775453	1030	1036	90.38	22220885	22220885	X	X
17373396	17374609	5197067	5195840	1214	1228	80.81	22220885	16595099	X	II
17549401	17550703	3348950	3347637	1303	1314	91.60	22220885	17080301	X	IV
17549676	17550703	12703790	12702724	1028	1067	93.18	22220885	16595099	X	II
17590612	17591772	17591772	17590612	1161	1161	87.41	22220885	22220885	X	X
17594171	17595431	15053227	15051967	1261	1261	99.76	22220885	19933398	X	V
17594173	17595429	1006415	1005159	1257	1257	100.00	22220885	22220885	X	X
17594175	17595433	13370977	13369719	1259	1259	99.52	22220885	22220885	X	X
17594175	17595430	19325438	19324183	1256	1256	100.00	22220885	22220885	X	X
17594176	17595433	11434363	11433106	1258	1258	99.76	22220885	16595099	X	II
17594176	17595433	7364794	7363537	1258	1258	99.84	22220885	14810976	X	III
17594176	17595431	1734291	1733036	1256	1256	99.92	22220885	17080301	X	IV
17605628	17606665	7020221	7019151	1038	1071	92.14	22220885	17080301	X	IV
17619410	17620621	13707749	13706544	1212	1206	90.14	22220885	22220885	X	X
17685849	17687054	6613848	6612645	1206	1204	96.94	22220885	17080301	X	IV
17685849	17687049	11404071	11402871	1201	1201	97.60	22220885	17080301	X	IV
17707921	17711369	17716152	17712704	3449	3449	99.88	22220885	22220885	X	X
17712704	17716152	17711369	17707921	3449	3449	99.88	22220885	22220885	X	X
17734589	17746293	17763982	17752286	11705	11697	99.74	22220885	22220885	X	X
17752286	17763982	17746293	17734589	11697	11705	99.74	22220885	22220885	X	X
17766167	17767214	7714394	7713357	1048	1038	86.58	22220885	22220885	X	X
17797952	17799055	6014692	6013581	1104	1112	78.38	22220885	17080301	X	IV
17829896	17831535	3313807	3312152	1640	1656	93.31	22220885	17080301	X	IV
17842290	17844125	17844125	17842290	1836	1836	96.92	22220885	22220885	X	X
17894475	22154860	17894475	22154860	4260386	4260386	100.00	22220885	22220885	X	X
17898671	17903301	17903301	17898671	4631	4631	99.29	22220885	22220885	X	X
17919228	17920735	12991035	12989527	1508	1509	99.73	22220885	14810976	X	III
17993327	17994528	7810998	7809794	1202	1205	86.94	22220885	22220885	X	X
17993454	17994528	5731410	5730364	1075	1047	80.74	22220885	16595099	X	II
18031061	18032932	18032932	18031061	1872	1872	97.24	22220885	22220885	X	X
18555029	18556256	11416822	11415560	1228	1263	88.06	22220885	15540809	X	I
18872725	18873792	13903559	13902492	1068	1068	96.91	22220885	16595099	X	II
18872725	18873789	3146975	3145921	1065	1055	94.18	22220885	14810976	X	III
18872725	18873793	3150390	3149331	1069	1060	93.55	22220885	14810976	X	III
18872725	18873792	3154432	3153365	1068	1068	94.76	22220885	14810976	X	III
18872725	18873792	3155344	3154277	1068	1068	94.48	22220885	14810976	X	III
18872725	18873792	14561282	14560217	1068	1066	95.41	22220885	17080301	X	IV
18872725	18873792	16073009	16071942	1068	1068	97.75	22220885	17080301	X	IV
18872725	18873792	16654886	16653819	1068	1068	95.13	22220885	19933398	X	V
18930623	18932178	12797972	12796396	1556	1577	87.08	22220885	16595099	X	II
18961372	18962376	14032532	14031518	1005	1015	89.33	22220885	22220885	X	X
18998179	18999436	6704644	6703387	1258	1258	99.76	22220885	19933398	X	V
18998179	18999433	4471834	4470580	1255	1255	99.68	22220885	22220885	X	X
18998180	18999437	14233021	14231764	1258	1258	99.36	22220885	15540809	X	I
19207741	19208743	19307397	19306391	1003	1007	85.53	22220885	22220885	X	X
19224562	19225572	11867623	11866611	1011	1013	97.04	22220885	17080301	X	IV
19224563	19225569	6328043	6327034	1007	1010	97.63	22220885	17080301	X	IV
19224563	19225572	1696721	1695703	1010	1019	95.99	22220885	19933398	X	V
19224566	19225570	9245887	9244883	1005	1005	97.42	22220885	17080301	X	IV
19235804	19237062	14499653	14498395	1259	1259	99.76	22220885	14810976	X	III
19235804	19237061	13730848	13729591	1258	1258	99.76	22220885	22220885	X	X
19280212	19284471	19290076	19285812	4260	4265	99.72	22220885	22220885	X	X
19285812	19290076	19284471	19280212	4265	4260	99.72	22220885	22220885	X	X
19292300	19293559	16193878	16192619	1260	1260	99.84	22220885	22220885	X	X
19306391	19307397	19208743	19207741	1007	1003	85.53	22220885	22220885	X	X
19324183	19325438	17595430	17594175	1256	1256	100.00	22220885	22220885	X	X
19356738	19357847	16146346	16145236	1110	1111	94.08	22220885	19933398	X	V
19365820	19367840	10566794	10564775	2021	2020	97.63	22220885	14810976	X	III
19374163	19375321	19386946	19385786	1159	1161	95.81	22220885	22220885	X	X
19383267	19384488	19392742	19391532	1222	1211	94.15	22220885	22220885	X	X
19385786	19386946	19375321	19374163	1161	1159	95.81	22220885	22220885	X	X
19391532	19392742	19384488	19383267	1211	1222	94.15	22220885	22220885	X	X
19397383	19398749	19416045	19414663	1367	1383	94.60	22220885	22220885	X	X
19397534	19398749	19404696	19403472	1216	1225	95.77	22220885	22220885	X	X
19400494	19402312	13220947	13219052	1819	1896	91.79	22220885	16595099	X	II
19400702	19402179	2049621	2048144	1478	1478	92.24	22220885	15540809	X	I
19400710	19402587	15854366	15852440	1878	1927	90.65	22220885	16595099	X	II
19403458	19404617	19413121	19411970	1160	1152	95.71	22220885	22220885	X	X
19403476	19404696	19398745	19397534	1221	1212	95.76	22220885	22220885	X	X
19411970	19413121	19404617	19403458	1152	1160	95.71	22220885	22220885	X	X
