18493880	18495166	3069229	3067942	1287	1288	94.13	19933398	14703345	V	III
18493880	18495249	3070779	3069409	1370	1371	94.48	19933398	14703345	V	III
18493880	18495249	3072961	3071589	1370	1373	94.12	19933398	14703345	V	III
18493880	18495249	3074844	3073480	1370	1365	95.05	19933398	14703345	V	III
18493880	18495249	3076277	3074914	1370	1364	94.68	19933398	14703345	V	III
18493880	18495249	3076797	3075432	1370	1366	94.75	19933398	14703345	V	III
18493880	18495249	3081487	3080125	1370	1363	94.18	19933398	14703345	V	III
18493880	18495249	3082848	3081486	1370	1363	94.31	19933398	14703345	V	III
18493880	18495249	3083024	3081659	1370	1366	95.11	19933398	14703345	V	III
18493880	18495249	3083368	3081995	1370	1374	94.63	19933398	14703345	V	III
18493880	18495166	3087267	3085980	1287	1288	94.13	19933398	14703345	V	III
18493880	18495249	3089557	3088181	1370	1377	94.42	19933398	14703345	V	III
18493880	18495249	3091065	3089691	1370	1375	95.21	19933398	14703345	V	III
18493880	18495249	3095362	3094001	1370	1362	94.18	19933398	14703345	V	III
18493880	18494898	12065964	12064940	1019	1025	92.41	19933398	14703345	V	III
18493880	18495249	12270012	12268643	1370	1370	93.72	19933398	14703345	V	III
18493880	18495249	14208190	14209557	1370	1368	92.56	19933398	17218686	V	IV
18493880	18495249	18329633	18331114	1370	1482	90.76	19933398	19822588	V	V
18493880	18495249	18331113	18332482	1370	1370	95.69	19933398	19822588	V	V
18493880	18497813	18331521	18335453	3934	3933	98.22	19933398	19822588	V	V
18493880	18494961	18331833	18332890	1082	1058	94.27	19933398	19822588	V	V
18493880	18495249	18506935	18505566	1370	1370	94.38	19933398	19822588	V	V
18493880	18495249	18508367	18506998	1370	1370	94.23	19933398	19822588	V	V
18493880	18495249	18509439	18508070	1370	1370	94.31	19933398	19822588	V	V
18493880	18495249	18510639	18509270	1370	1370	94.16	19933398	19822588	V	V
18493880	18495249	18511039	18509670	1370	1370	94.09	19933398	19822588	V	V
18493880	18495249	18969408	18970777	1370	1370	95.33	19933398	19822588	V	V
18493885	18495249	14212220	14213583	1365	1364	92.67	19933398	17218686	V	IV
18493885	18495249	18330822	18332138	1365	1317	92.67	19933398	19822588	V	V
18493886	18494988	15086618	15085516	1103	1103	95.10	19933398	19822588	V	V
18493886	18495249	15086898	15085535	1364	1364	94.87	19933398	19822588	V	V
18493888	18495249	3070559	3069204	1362	1356	94.43	19933398	14703345	V	III
18493944	18495251	18930090	18928717	1308	1374	92.79	19933398	19822588	V	V
18496912	18500264	18335960	18339320	3353	3361	99.64	19933398	19822588	V	V
18500275	18502850	18338859	18341433	2576	2575	99.34	19933398	19822588	V	V
18502450	18517911	18341177	18356655	15462	15479	99.59	19933398	19822588	V	V
18504413	18505627	18278362	18277160	1215	1203	90.71	19933398	19822588	V	V
18518038	18528655	18356302	18366918	10618	10617	99.54	19933398	19822588	V	V
18528285	18545677	18366619	18384010	17393	17392	99.93	19933398	19822588	V	V
18535662	18549837	18373996	18388212	14176	14217	99.56	19933398	19822588	V	V
18549409	18555492	18388015	18394147	6084	6133	98.05	19933398	19822588	V	V
18554879	18582662	18393679	18421457	27784	27779	99.47	19933398	19822588	V	V
18582178	18598149	18421137	18437116	15972	15980	99.74	19933398	19822588	V	V
18598059	18625399	18437202	18464572	27341	27371	99.82	19933398	19822588	V	V
18625389	18632561	18464619	18471799	7173	7181	99.30	19933398	19822588	V	V
18632041	18664974	18471906	18504763	32934	32858	99.07	19933398	19822588	V	V
18642155	18654592	18482008	18494614	12438	12607	98.18	19933398	19822588	V	V
18652754	18654782	18317727	18319761	2029	2035	91.08	19933398	19822588	V	V
18652757	18654793	664991	662963	2037	2029	91.67	19933398	15286896	V	I
18652757	18654793	666451	664423	2037	2029	91.87	19933398	15286896	V	I
18652757	18654792	667802	665771	2036	2032	91.72	19933398	15286896	V	I
18652757	18654777	16184914	16182843	2021	2072	93.16	19933398	17218686	V	IV
18652757	18654793	20541	18503	2037	2039	91.83	19933398	19822588	V	V
18652757	18654793	22184	20137	2037	2048	92.16	19933398	19822588	V	V
18652757	18654793	25945	23901	2037	2045	90.24	19933398	19822588	V	V
18652771	18654793	16202350	16200263	2023	2088	92.49	19933398	17218686	V	IV
18652944	18654701	2694	937	1758	1758	89.56	19933398	19822588	V	V
18653048	18654189	15325	14176	1142	1150	89.60	19933398	19822588	V	V
18653383	18654786	13435505	13434101	1404	1405	92.04	19933398	14703345	V	III
18653396	18654793	1510057	1511453	1398	1397	92.93	19933398	15286896	V	I
18653695	18654792	668632	667544	1098	1089	91.17	19933398	15286896	V	I
18655532	18656710	18451736	18450495	1179	1242	87.87	19933398	19822588	V	V
18664845	18670922	18504698	18510655	6078	5958	95.27	19933398	19822588	V	V
18665439	18669094	3061761	3065400	3656	3640	93.28	19933398	14703345	V	III
18665440	18670922	14267001	14261445	5483	5557	90.50	19933398	16435292	V	II
18665440	18666482	14330978	14332020	1043	1043	95.97	19933398	16435292	V	II
18665440	18666867	3063970	3065400	1428	1431	94.08	19933398	14703345	V	III
18665440	18670922	3069799	3075321	5483	5523	93.76	19933398	14703345	V	III
18665440	18667281	3075407	3077248	1842	1842	94.80	19933398	14703345	V	III
18665440	18667217	3081986	3083753	1778	1768	94.28	19933398	14703345	V	III
18665440	18668759	3087837	3091132	3320	3296	94.11	19933398	14703345	V	III
18665440	18666753	3400556	3399233	1314	1324	92.60	19933398	14703345	V	III
18665440	18671490	18505885	18511983	6051	6099	94.99	19933398	19822588	V	V
18665440	18670467	18506357	18511416	5028	5060	95.80	19933398	19822588	V	V
18665440	18667789	18509053	18511414	2350	2362	94.67	19933398	19822588	V	V
18665441	18667401	18970889	18968925	1961	1965	94.81	19933398	19822588	V	V
18665446	18667096	3061123	3062755	1651	1633	93.53	19933398	14703345	V	III
18665697	18668990	18972225	18968925	3294	3301	94.37	19933398	19822588	V	V
18666511	18670922	18915337	18910925	4412	4413	91.39	19933398	19822588	V	V
18667063	18668476	15202991	15204423	1414	1433	92.46	19933398	17218686	V	IV
18668260	18670918	12349944	12347293	2659	2652	94.40	19933398	15286896	V	I
18668306	18670922	12267261	12264635	2617	2627	94.52	19933398	14703345	V	III
18668722	18669989	16447613	16446333	1268	1281	91.66	19933398	19822588	V	V
18668722	18669997	16450719	16449431	1276	1289	91.63	19933398	19822588	V	V
18668912	18670922	12267262	12265251	2011	2012	94.39	19933398	14703345	V	III
18669472	18674505	18515596	18520598	5034	5003	96.21	19933398	19822588	V	V
18670361	18671490	18512907	18514029	1130	1123	97.79	19933398	19822588	V	V
18673487	18683788	18519294	18529604	10302	10311	97.86	19933398	19822588	V	V
18683110	18685570	18529132	18531592	2461	2461	99.23	19933398	19822588	V	V
18687884	18707456	18531344	18550912	19573	19569	98.83	19933398	19822588	V	V
18706698	18707780	3156887	3155798	1083	1090	94.95	19933398	14703345	V	III
18706698	18708623	18316089	18314159	1926	1931	94.15	19933398	19822588	V	V
18707006	18708624	3157436	3155802	1619	1635	94.74	19933398	14703345	V	III
18707866	18748678	18550146	18590950	40813	40805	99.76	19933398	19822588	V	V
18748431	18754663	18590467	18596703	6233	6237	99.20	19933398	19822588	V	V
18748952	18750153	18593911	18592707	1202	1205	99.59	19933398	19822588	V	V
18750683	18751887	18592177	18590976	1205	1202	99.42	19933398	19822588	V	V
18752802	18754663	18599063	18597203	1862	1861	99.84	19933398	19822588	V	V
18754659	18771097	19102554	19086117	16439	16438	99.97	19933398	22045628	V	X
18754663	18771094	17437375	17420947	16432	16429	99.97	19933398	22045628	V	X
18754833	18769783	8174521	8159569	14951	14953	98.40	19933398	14703345	V	III
18754867	18767392	14115817	14103290	12526	12528	98.47	19933398	16435292	V	II
18757076	18771093	20665881	20679899	14018	14019	98.03	19933398	22045628	V	X
18760153	18771072	14467327	14478136	10920	10810	96.63	19933398	16435292	V	II
18764322	18769803	17143350	17148810	5482	5461	87.86	19933398	19822588	V	V
18771093	18778428	18596698	18604032	7336	7335	99.92	19933398	19822588	V	V
18771512	18773459	18596789	18594842	1948	1948	99.90	19933398	19822588	V	V
18778675	18780015	18605372	18604030	1341	1343	99.63	19933398	19822588	V	V
18779886	18782115	18604620	18606847	2230	2228	99.82	19933398	19822588	V	V
18782304	18795529	18606847	18620097	13226	13251	99.39	19933398	19822588	V	V
18792125	18793736	2823234	2821610	1612	1625	97.66	19933398	16435292	V	II
18794720	18796534	579931	578122	1815	1810	91.69	19933398	15286896	V	I
18794720	18796915	580907	578717	2196	2191	92.22	19933398	15286896	V	I
18794720	18796917	3062933	3065117	2198	2185	92.57	19933398	14703345	V	III
18794720	18796917	3070215	3072402	2198	2188	92.57	19933398	14703345	V	III
18794720	18796917	3074359	3076563	2198	2205	92.69	19933398	14703345	V	III
18794720	18796917	3080943	3083134	2198	2192	92.93	19933398	14703345	V	III
18794720	18796917	3086805	3088998	2198	2194	92.89	19933398	14703345	V	III
18794720	18796917	12266940	12264749	2198	2192	92.68	19933398	14703345	V	III
18794720	18796921	5104756	5102561	2202	2196	93.28	19933398	22045628	V	X
18794720	18796921	5104948	5102753	2202	2196	93.55	19933398	22045628	V	X
18794720	18796921	5105124	5102929	2202	2196	93.51	19933398	22045628	V	X
18794808	18796506	18621797	18623500	1699	1704	92.73	19933398	19822588	V	V
18794885	18796917	13085366	13087385	2033	2020	89.78	19933398	16435292	V	II
18795240	18798891	18621797	18625476	3652	3680	95.67	19933398	19822588	V	V
18795471	18796917	12267263	12265821	1447	1443	92.55	19933398	14703345	V	III
18795657	18796915	18621797	18623115	1259	1319	93.03	19933398	19822588	V	V
18795664	18796915	16176290	16177562	1252	1273	92.34	19933398	17218686	V	IV
18796210	18797255	18625476	18624422	1046	1055	94.33	19933398	19822588	V	V
18798234	18812902	18624763	18639412	14669	14650	99.56	19933398	19822588	V	V
18815549	18817113	18642220	18643783	1565	1564	98.47	19933398	19822588	V	V
18820089	18822524	18648346	18650821	2436	2476	95.81	19933398	19822588	V	V
18822947	18845603	18650569	18673058	22657	22490	98.15	19933398	19822588	V	V
18845779	18847990	18673098	18675285	2212	2188	93.89	19933398	19822588	V	V
18848439	18849874	18321040	18319592	1436	1449	93.31	19933398	19822588	V	V
18848446	18849874	12672003	12670575	1429	1429	95.17	19933398	15286896	V	I
18848446	18849874	12674587	12673151	1429	1437	93.95	19933398	15286896	V	I
18848446	18849874	549713	548289	1429	1425	90.93	19933398	16435292	V	II
18848446	18849874	3023961	3022533	1429	1429	93.43	19933398	14703345	V	III
18848446	18849874	3024145	3022717	1429	1429	93.01	19933398	14703345	V	III
18848446	18849873	3025537	3024110	1428	1428	93.21	19933398	14703345	V	III
18848446	18849874	3026905	3025477	1429	1429	93.29	19933398	14703345	V	III
18848446	18849873	3027841	3026414	1428	1428	93.63	19933398	14703345	V	III
18848446	18849841	3059390	3058010	1396	1381	93.77	19933398	14703345	V	III
18848446	18849874	3065215	3063787	1429	1429	93.45	19933398	14703345	V	III
18848446	18849459	18313710	18312711	1014	1000	90.70	19933398	19822588	V	V
18848446	18849874	18314495	18313062	1429	1434	92.26	19933398	19822588	V	V
18848446	18849874	18315731	18314299	1429	1433	94.56	19933398	19822588	V	V
18848446	18849874	18316710	18315277	1429	1434	93.79	19933398	19822588	V	V
18848446	18849874	18317516	18316080	1429	1437	94.08	19933398	19822588	V	V
18848446	18849874	18318836	18317390	1429	1447	93.99	19933398	19822588	V	V
18848446	18849874	18319452	18318021	1429	1432	93.37	19933398	19822588	V	V
18848446	18849874	18320592	18319160	1429	1433	93.16	19933398	19822588	V	V
18848446	18849874	18322175	18320732	1429	1444	93.21	19933398	19822588	V	V
18848446	18849874	18322695	18321270	1429	1426	93.94	19933398	19822588	V	V
18848446	18849874	18323498	18322067	1429	1432	93.37	19933398	19822588	V	V
18848446	18849874	18324630	18323196	1429	1435	94.70	19933398	19822588	V	V
18848446	18849874	18325433	18323994	1429	1440	93.61	19933398	19822588	V	V
18848446	18849874	18326411	18324979	1429	1433	93.30	19933398	19822588	V	V
18848446	18849874	5102209	5103637	1429	1429	94.05	19933398	22045628	V	X
18848446	18849874	5103249	5104677	1429	1429	94.40	19933398	22045628	V	X
18848464	18849874	14973926	14972514	1411	1413	93.71	19933398	17218686	V	IV
18848560	18849874	14676553	14677867	1315	1315	95.82	19933398	16435292	V	II
18848654	18849874	3029289	3028069	1221	1221	93.86	19933398	14703345	V	III
18848713	18849874	14676546	14677707	1162	1162	95.70	19933398	16435292	V	II
18848801	18849874	1212882	1213956	1074	1075	91.63	19933398	16435292	V	II
18848854	18849874	15304709	15303689	1021	1021	93.64	19933398	16435292	V	II
18850043	18855949	18675276	18681124	5907	5849	95.72	19933398	19822588	V	V
18855453	18860475	18681068	18686060	5023	4993	98.47	19933398	19822588	V	V
18860986	18867830	18686771	18693604	6845	6834	99.46	19933398	19822588	V	V
18867828	18869305	18693646	18695123	1478	1478	99.59	19933398	19822588	V	V
18869120	18870317	3058171	3059361	1198	1191	93.68	19933398	14703345	V	III
18869120	18870317	3059282	3060479	1198	1198	94.43	19933398	14703345	V	III
18869120	18870317	2197425	2198626	1198	1202	95.59	19933398	19822588	V	V
18869128	18870317	14666728	14665536	1190	1193	91.95	19933398	16435292	V	II
18869130	18870317	2383290	2384480	1188	1191	96.98	19933398	16435292	V	II
18869130	18870166	2384538	2385577	1037	1040	93.56	19933398	16435292	V	II
18869130	18870317	14663894	14662704	1188	1191	90.60	19933398	16435292	V	II
18869130	18870316	3059970	3061155	1187	1186	94.04	19933398	14703345	V	III
18869130	18870317	3060601	3061792	1188	1192	93.74	19933398	14703345	V	III
18869130	18870317	3061746	3062923	1188	1178	93.22	19933398	14703345	V	III
18869130	18870317	3071884	3073069	1188	1186	93.63	19933398	14703345	V	III
18869130	18870317	3073775	3074960	1188	1186	94.39	19933398	14703345	V	III
18869130	18870317	3076045	3077234	1188	1190	94.46	19933398	14703345	V	III
18869130	18870267	3082616	3083753	1138	1138	93.96	19933398	14703345	V	III
18869130	18870317	3088477	3089665	1188	1189	93.97	19933398	14703345	V	III
18869133	18870317	14667435	14666248	1185	1188	92.26	19933398	16435292	V	II
18869133	18870317	3067942	3069124	1185	1183	94.29	19933398	14703345	V	III
18869133	18870317	3079475	3080657	1185	1183	94.29	19933398	14703345	V	III
18869133	18870317	3085980	3087162	1185	1183	94.29	19933398	14703345	V	III
18869133	18870317	3093359	3094541	1185	1183	94.29	19933398	14703345	V	III
18869409	18875218	18694948	18700670	5810	5723	98.02	19933398	19822588	V	V
18875335	18878091	18700671	18703424	2757	2754	99.56	19933398	19822588	V	V
18878093	18884260	18703602	18709748	6168	6147	99.00	19933398	19822588	V	V
18883763	18916983	18709404	18742547	33221	33144	99.55	19933398	19822588	V	V
18917179	18920274	18742552	18745647	3096	3096	99.61	19933398	19822588	V	V
18919966	19016237	18745507	18841748	96272	96242	99.66	19933398	19822588	V	V
19014894	19016109	14646603	14647802	1216	1200	90.54	19933398	17218686	V	IV
19014895	19016237	1662740	1664090	1343	1351	91.13	19933398	16435292	V	II
19014895	19016237	14665944	14664602	1343	1343	89.90	19933398	16435292	V	II
19014895	19016237	3061792	3063119	1343	1328	90.06	19933398	14703345	V	III
19014895	19016237	3064001	3065344	1343	1344	90.70	19933398	14703345	V	III
19014895	19016237	3069830	3071171	1343	1342	90.98	19933398	14703345	V	III
19014895	19016237	3071380	3072719	1343	1340	91.16	19933398	14703345	V	III
19014895	19016237	3075446	3076800	1343	1355	91.03	19933398	14703345	V	III
19014895	19016237	3082017	3083347	1343	1331	91.23	19933398	14703345	V	III
19014895	19016237	3087868	3089211	1343	1344	91.91	19933398	14703345	V	III
19014895	19016229	16205404	16204029	1335	1376	90.92	19933398	17218686	V	IV
19014895	19016237	19277	17925	1343	1353	89.45	19933398	19822588	V	V
19014895	19078258	18840758	18904148	63364	63391	99.81	19933398	19822588	V	V
19014897	19016237	18332890	18331550	1341	1341	91.88	19933398	19822588	V	V
19077680	19085343	18904326	18911957	7664	7632	96.07	19933398	19822588	V	V
19083520	19085524	16218334	16220356	2005	2023	94.17	19933398	17218686	V	IV
19083525	19086606	20048	23160	3082	3113	90.51	19933398	19822588	V	V
19083525	19086606	21211	24312	3082	3102	89.92	19933398	19822588	V	V
19083525	19086606	16640061	16643141	3082	3081	92.49	19933398	19822588	V	V
19083525	19086606	18326211	18323115	3082	3097	91.65	19933398	19822588	V	V
19083525	19086606	18910971	18914061	3082	3091	94.79	19933398	19822588	V	V
19083525	19085311	18911814	18913640	1787	1827	92.35	19933398	19822588	V	V
19083525	19096983	18912166	18925766	13459	13601	98.01	19933398	19822588	V	V
19083531	19086606	18325250	18322171	3076	3080	91.38	19933398	19822588	V	V
19083558	19086606	18322719	18319680	3049	3040	91.05	19933398	19822588	V	V
19083561	19086606	18316684	18313634	3046	3051	91.49	19933398	19822588	V	V
19083561	19086606	18319458	18316408	3046	3051	91.41	19933398	19822588	V	V
19083561	19086606	18320117	18317165	3046	2953	88.90	19933398	19822588	V	V
19083568	19086044	18220530	18218058	2477	2473	91.24	19933398	19822588	V	V
19084044	19086543	12219633	12217144	2500	2490	82.09	19933398	15286896	V	I
19084432	19086606	19795738	19797920	2175	2183	91.20	19933398	19822588	V	V
19084456	19086607	18910217	18912403	2152	2187	95.52	19933398	19822588	V	V
19084775	19086607	18296504	18294680	1833	1825	86.86	19933398	19822588	V	V
19084785	19086607	18326465	18324649	1823	1817	90.43	19933398	19822588	V	V
19084874	19086270	15206837	15205448	1397	1390	89.38	19933398	17218686	V	IV
19085289	19086303	19790381	19791393	1015	1013	90.94	19933398	19822588	V	V
19085327	19086606	19795737	19797015	1280	1279	90.87	19933398	19822588	V	V
19092041	19093306	6613215	6611950	1266	1266	99.53	19933398	14703345	V	III
19092044	19093310	8302840	8301575	1267	1266	99.45	19933398	17218686	V	IV
19092052	19093311	5207413	5206154	1260	1260	99.68	19933398	16435292	V	II
19092052	19093306	1627228	1625974	1255	1255	99.76	19933398	17218686	V	IV
19092053	19093310	14825942	14824685	1258	1258	99.60	19933398	22045628	V	X
19096704	19101460	18925447	18930090	4757	4644	97.29	19933398	19822588	V	V
19100497	19122831	18928719	18951056	22335	22338	99.57	19933398	19822588	V	V
